#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

3550    	28.94, -7.44, -8.92 	-0.17, 15.91, -6.88 	0.00, -0.00 	13,20,5,210		0.71,0.95	1000,1 	0
3558    	28.94, -7.45, -8.93 	-0.16, 15.90, -6.88 	0.00, -0.00 	13,20,5,219		0.71,0.97	1000,1 	0
3567    	28.96, -7.45, -8.92 	-0.17, 15.87, -6.87 	0.00, -0.00 	13,20,5,229		1.28,2.22	1000,1 	0
3576    	28.95, -7.46, -8.92 	-0.18, 15.83, -6.86 	0.00, -0.00 	13,20,5,239		0.96,2.91	1000,1 	0
3585    	28.96, -7.46, -8.92 	-0.20, 15.75, -6.86 	0.00, -0.00 	13,20,5,249		0.64,5.13	1000,1 	0
3593    	28.94, -7.47, -8.92 	-0.21, 15.64, -6.85 	0.00, -0.00 	13,20,5,258		1.57,7.66	1000,1 	0
3602    	28.94, -7.48, -8.93 	-0.20, 15.51, -6.84 	0.00, -0.00 	13,20,5,268		0.71,9.27	1000,1 	0
3611    	28.95, -7.48, -8.93 	-0.22, 15.32, -6.83 	0.00, -0.00 	13,20,5,278		0.64,12.17	1000,1 	0
3619    	28.95, -7.48, -8.93 	-0.24, 15.11, -6.82 	0.00, -0.00 	13,20,5,287		0.00,14.29	1000,1 	0
3628    	28.94, -7.48, -8.93 	-0.29, 14.90, -6.81 	0.00, -0.00 	13,20,5,297		0.64,14.56	1000,1 	0
3637    	28.95, -7.47, -8.93 	-0.30, 14.68, -6.80 	0.00, -0.00 	13,20,5,307		0.96,14.29	1000,1 	0
3645    	28.98, -7.48, -8.93 	-0.32, 14.47, -6.78 	0.00, -0.00 	13,20,5,316		2.05,14.29	1000,1 	0
3654    	28.98, -7.49, -8.91 	-0.29, 14.27, -6.75 	0.00, -0.00 	13,20,5,326		0.71,13.71	1000,1 	0
3663    	28.99, -7.48, -8.92 	-0.28, 14.06, -6.74 	0.00, -0.00 	13,20,5,336		0.96,13.57	1000,1 	0
3671    	28.99, -7.50, -8.92 	-0.28, 13.86, -6.72 	0.00, -0.00 	13,20,5,345		1.42,13.54	1000,1 	0
3680    	29.00, -7.49, -8.93 	-0.28, 13.64, -6.72 	0.00, -0.00 	13,20,5,355		0.96,14.97	1000,1 	0
3689    	29.01, -7.55, -8.90 	-0.26, 13.37, -6.70 	0.00, -0.00 	13,20,5,365		3.61,17.88	1000,1 	0
3697    	29.01, -7.56, -8.91 	-0.25, 13.09, -6.69 	0.00, -0.00 	13,20,5,374		0.71,18.55	1000,1 	0
3706    	29.03, -7.57, -8.91 	-0.19, 12.85, -6.70 	0.00, -0.00 	13,20,5,384		1.47,16.20	1000,1 	0
3715    	29.02, -7.58, -8.91 	-0.10, 12.58, -6.71 	0.00, -0.00 	13,20,5,394		0.96,19.49	1000,1 	0
3723    	29.00, -7.60, -8.92 	-0.01, 12.33, -6.74 	0.00, -0.00 	13,20,5,403		1.80,16.37	1000,1 	0
3732    	29.01, -7.64, -8.93 	0.02, 12.02, -6.76 	0.00, -0.00 	13,20,5,413		2.91,20.79	1000,1 	0
3741    	29.04, -7.66, -8.93 	0.01, 11.69, -6.78 	0.00, -0.00 	13,20,5,423		2.39,22.11	1000,1 	0
3749    	29.09, -7.70, -8.93 	-0.01, 11.33, -6.79 	0.00, -0.00 	13,20,5,432		3.85,23.54	1000,1 	0
3758    	29.13, -7.72, -8.93 	-0.07, 11.00, -6.81 	0.00, -0.00 	13,20,5,442		2.93,22.37	1000,1 	0
3767    	29.14, -7.80, -8.93 	-0.14, 10.70, -6.82 	0.00, -0.00 	13,20,5,452		5.72,20.53	1000,1 	0
3776    	29.15, -7.93, -8.91 	-0.18, 10.43, -6.84 	0.00, -0.00 	13,20,5,462		8.55,18.67	1000,1 	0
3784    	29.17, -8.03, -8.91 	-0.20, 10.18, -6.89 	0.00, -0.00 	13,20,5,471		7.15,17.60	1000,1 	0
3793    	29.17, -8.10, -8.92 	-0.11, 9.97, -6.96 	0.00, -0.00 	13,20,5,481		4.97,15.46	1000,1 	0
3802    	29.19, -8.17, -8.94 	-0.07, 9.74, -7.02 	0.00, -0.00 	13,20,5,491		4.45,15.23	1000,1 	0
3810    	29.23, -8.20, -8.95 	-0.09, 9.43, -7.05 	0.00, -0.00 	13,20,5,500		3.34,20.73	1000,1 	0
3819    	29.24, -8.23, -8.96 	-0.10, 9.11, -7.06 	0.00, -0.00 	13,20,5,510		2.23,21.38	1000,1 	0
3828    	29.29, -8.29, -8.99 	-0.08, 8.82, -7.06 	0.00, -0.00 	13,20,5,520		5.33,19.31	1000,1 	0
3836    	29.31, -8.31, -8.98 	-0.03, 8.57, -7.08 	0.00, -0.00 	13,20,5,529		1.91,17.45	1000,1 	0
3845    	29.39, -8.38, -8.96 	-0.03, 8.32, -7.11 	0.00, -0.00 	13,20,5,539		6.67,16.39	1000,1 	0
3854    	29.43, -8.42, -8.95 	-0.04, 8.12, -7.17 	0.00, -0.00 	13,20,5,549		4.29,13.55	1000,1 	0
3862    	29.52, -8.43, -8.95 	-0.05, 7.95, -7.23 	0.00, -0.00 	13,20,5,558		5.82,11.41	1000,1 	0
3871    	29.52, -8.51, -8.93 	-0.03, 7.82, -7.28 	0.00, -0.00 	13,20,5,568		4.97,8.67	1000,1 	0
3880    	29.54, -8.55, -8.92 	-0.04, 7.65, -7.31 	0.00, -0.00 	13,20,5,578		3.12,11.46	1000,1 	0
3888    	29.52, -8.61, -8.93 	-0.07, 7.44, -7.32 	0.00, -0.00 	13,20,5,587		4.45,13.65	1000,1 	0
3897    	29.51, -8.66, -8.94 	-0.03, 7.26, -7.35 	0.00, -0.00 	13,20,5,597		2.91,12.42	1000,1 	0
3906    	29.54, -8.64, -8.96 	-0.01, 7.08, -7.37 	0.00, -0.00 	13,20,5,607		2.05,12.20	1000,1 	0
3914    	29.56, -8.61, -8.99 	-0.00, 6.92, -7.39 	0.00, -0.00 	13,20,5,616		2.33,10.05	1000,1 	0
3923    	29.59, -8.61, -8.98 	0.00, 6.73, -7.41 	0.00, -0.00 	13,20,5,626		1.93,12.83	1000,1 	0
3932    	29.66, -8.62, -8.98 	-0.10, 6.52, -7.44 	0.00, -0.00 	13,20,5,636		4.55,15.18	1000,1 	0
3940    	29.66, -8.64, -8.98 	-0.15, 6.34, -7.48 	0.00, -0.00 	13,20,5,645		1.42,12.49	1000,1 	0
3949    	29.67, -8.63, -8.99 	-0.25, 6.13, -7.49 	0.00, -0.00 	13,20,5,655		1.47,15.81	0,0 	0
3958    	29.70, -8.64, -8.98 	-0.24, 5.94, -7.51 	0.00, -0.00 	13,20,5,665		2.05,12.86	0,0 	0
3967    	29.66, -8.70, -8.98 	-0.30, 5.77, -7.51 	0.00, -0.00 	13,20,5,675		4.23,10.57	0,0 	0
3975    	29.64, -8.73, -8.98 	-0.32, 5.57, -7.54 	0.00, -0.00 	13,20,5,684		2.33,12.07	0,0 	0
3984    	29.65, -8.80, -8.97 	-0.25, 5.40, -7.56 	0.00, -0.00 	13,20,5,694		4.70,11.55	0,0 	0
3993    	29.67, -8.82, -8.96 	-0.21, 5.26, -7.59 	0.00, -0.00 	13,20,5,704		1.92,9.05	0,0 	0
4001    	29.73, -8.82, -8.97 	-0.22, 5.14, -7.61 	0.00, -0.00 	13,20,5,713		3.61,8.03	0,0 	0
4010    	29.73, -8.78, -8.98 	-0.19, 4.96, -7.62 	0.00, -0.00 	13,20,5,723		2.00,10.87	0,0 	0
4019    	29.77, -8.78, -8.99 	-0.22, 4.80, -7.64 	0.00, -0.00 	13,20,5,733		2.41,10.16	0,0 	0
4027    	29.81, -8.78, -9.00 	-0.22, 4.58, -7.62 	0.00, -0.00 	13,20,5,742		2.41,14.03	0,0 	0
4036    	29.80, -8.79, -8.98 	-0.29, 4.32, -7.60 	0.00, -0.00 	13,20,5,752		0.90,16.67	0,0 	0
4045    	29.80, -8.84, -8.97 	-0.38, 4.04, -7.56 	0.00, -0.00 	13,20,5,762		2.66,18.93	0,0 	0
4053    	29.80, -8.86, -8.96 	-0.42, 3.80, -7.53 	0.00, -0.00 	13,20,5,771		1.33,14.86	0,0 	0
4062    	29.79, -8.89, -8.95 	-0.40, 3.61, -7.53 	0.00, -0.00 	13,20,5,781		2.09,12.11	0,0 	0
4071    	29.77, -8.90, -8.96 	-0.36, 3.46, -7.54 	0.00, -0.00 	13,20,5,791		1.38,9.69	0,0 	0
4079    	29.78, -8.90, -8.96 	-0.30, 3.31, -7.55 	0.00, -0.00 	13,20,5,800		0.60,10.08	0,0 	0
4088    	29.79, -8.91, -8.99 	-0.17, 3.20, -7.59 	0.00, -0.00 	13,20,5,810		0.90,10.83	0,0 	0
4097    	29.79, -8.92, -8.97 	-0.16, 3.00, -7.55 	0.00, -0.00 	13,20,5,820		0.67,12.72	0,0 	0
4105    	29.81, -8.92, -8.98 	-0.12, 2.81, -7.53 	0.00, -0.00 	13,20,5,829		1.20,11.65	0,0 	0
4114    	29.83, -8.94, -8.97 	-0.12, 2.59, -7.49 	0.00, -0.00 	13,20,5,839		1.79,14.04	0,0 	0
4123    	29.83, -8.99, -8.97 	-0.14, 2.42, -7.46 	0.00, -0.00 	13,20,5,849		2.66,10.74	0,0 	0
4133    	29.83, -9.01, -8.96 	-0.13, 2.23, -7.47 	0.00, -0.00 	13,20,5,860		1.33,12.05	0,0 	0
4141    	29.81, -9.04, -8.95 	-0.18, 2.08, -7.43 	0.00, -0.00 	13,20,5,868		2.67,11.18	0,0 	0
4150    	29.82, -9.11, -8.93 	-0.19, 1.89, -7.40 	0.00, -0.00 	13,20,5,878		5.01,12.84	0,0 	0
4159    	29.79, -9.18, -8.91 	-0.20, 1.70, -7.34 	0.00, -0.00 	13,20,5,888		4.68,12.17	0,0 	0
4167    	29.77, -9.23, -8.92 	-0.17, 1.56, -7.35 	0.00, -0.00 	13,20,5,897		3.78,9.49	0,0 	0
4176    	29.75, -9.24, -8.95 	-0.07, 1.46, -7.35 	0.00, -0.00 	13,20,5,907		1.47,10.11	0,0 	0
4185    	29.79, -9.22, -8.96 	-0.10, 1.32, -7.32 	0.00, -0.00 	13,20,5,917		2.94,9.44	0,0 	0
